MainDataset,Title,date,brt_nTrue,brt_nTop,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,RunType,brt_md,brt_params
dfcmplt_SITE2,dfcmplt_SITE2_Holdout,2024-04-30 15:29:01.680576,,,0.06263275146484375,0.003758294533930557,0.016195201873779298,0.0009205463122590057,LogisticRegression(),,,,1000,,"{'clf': LogisticRegression(), 'clf__max_iter': 1000}",0.9572649572649573,0.9658119658119658,0.9655172413793104,0.9224137931034483,0.9396551724137931,0.950132625994695,0.01680183899089367,24,0.939695945945946,0.9459459459459459,0.9459459459459459,0.875,0.9027777777777778,0.9218731231231232,0.028419628765574103,27,0.9935810810810811,0.9939189189189189,0.9685254875128293,0.9888888888888888,0.9718749999999999,0.9833578752803437,0.010940729799312966,10,0.9295774647887324,0.9428571428571428,0.9428571428571428,0.8571428571428571,0.8923076923076924,0.9129484599907135,0.03348399325629771,26,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.75,0.8055555555555556,0.8462462462462461,0.05859973911990065,32,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.75,0.8055555555555556,0.8462462462462461,0.05859973911990065,32,0.9875,1.0,1.0,1.0,1.0,0.9974999999999999,0.004999999999999982,13,0.9705882352941176,1.0,1.0,1.0,1.0,0.9941176470588236,0.011764705882352944,13,0.9518072289156626,0.9523809523809523,0.9518072289156626,0.898876404494382,0.9195402298850575,0.9348824089183434,0.02195865614860733,32,0.9705882352941176,1.0,1.0,1.0,1.0,0.9941176470588236,0.011764705882352944,13,5,Holdout,,T1000_itrr500_th100_topR5
dfcmplt_SITE2,dfcmplt_SITE2_Holdout,2024-04-30 15:29:01.680576,,,0.1688072681427002,0.002915325416149336,0.08205680847167969,0.002257421216928694,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9572649572649573,0.9829059829059829,0.9655172413793104,0.9482758620689655,0.9827586206896551,0.9673445328617742,0.013771738272435871,3,0.939695945945946,0.972972972972973,0.9459459459459459,0.9166666666666667,0.9722222222222222,0.9495007507507507,0.021232326269062286,3,0.9902027027027027,0.9891891891891892,0.9890523434827233,0.9828125,0.9680555555555554,0.983862458186034,0.008324280822578776,9,0.9295774647887324,0.9722222222222222,0.9428571428571428,0.9090909090909091,0.9714285714285714,0.9450352620775156,0.024377948200763073,3,0.8918918918918919,0.9459459459459459,0.8918918918918919,0.8333333333333334,0.9444444444444444,0.9015015015015015,0.04159565683019806,3,0.8918918918918919,0.9459459459459459,0.8918918918918919,0.8333333333333334,0.9444444444444444,0.9015015015015015,0.04159565683019806,3,0.9875,1.0,1.0,1.0,1.0,0.9974999999999999,0.004999999999999982,13,0.9705882352941176,1.0,1.0,1.0,1.0,0.9941176470588236,0.011764705882352944,13,0.9518072289156626,0.975609756097561,0.9518072289156626,0.9302325581395349,0.975609756097561,0.9570133056331963,0.017105968815849526,5,0.9705882352941176,1.0,1.0,1.0,1.0,0.9941176470588236,0.011764705882352944,13,5,Holdout,,T1000_itrr500_th100_topR5
dfcmplt_SITE2,dfcmplt_SITE2_Holdout,2024-04-30 15:29:01.680576,,,0.9712564468383789,0.2078387976073663,0.07414274215698242,0.010588159303890406,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,1000,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9401709401709402,0.9487179487179487,0.9482758620689655,0.9310344827586207,0.9655172413793104,0.946743295019157,0.01139009843516625,27,0.927195945945946,0.9407094594594595,0.9332877180978447,0.8888888888888888,0.9444444444444444,0.9269052913673168,0.01992106250095865,24,0.9733108108108108,0.9685810810810812,0.9575778309955526,0.96875,0.9583333333333333,0.9653106112441556,0.00624510782120555,25,0.9041095890410958,0.918918918918919,0.9166666666666666,0.875,0.9411764705882353,0.9111743290429833,0.021673788663842793,27,0.8918918918918919,0.918918918918919,0.8918918918918919,0.7777777777777778,0.8888888888888888,0.8738738738738739,0.049271217542327175,23,0.8918918918918919,0.918918918918919,0.8918918918918919,0.7777777777777778,0.8888888888888888,0.8738738738738739,0.049271217542327175,23,0.9625,0.9625,0.9746835443037974,1.0,1.0,0.9799367088607596,0.01697495020510017,32,0.9166666666666666,0.918918918918919,0.9428571428571428,1.0,1.0,0.9556885456885457,0.03732657862754033,32,0.9506172839506173,0.9625,0.9506172839506173,0.9090909090909091,0.9523809523809523,0.9450412858746192,0.018511026461618785,23,0.9166666666666666,0.918918918918919,0.9428571428571428,1.0,1.0,0.9556885456885457,0.03732657862754033,32,5,Holdout,,T1000_itrr500_th100_topR5
dfcmplt_SITE2,dfcmplt_SITE2_Holdout,2024-04-30 15:29:01.680576,,,0.15504031181335448,0.037977525528314376,0.06365180015563965,0.015679979200430703,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9658119658119658,0.9829059829059829,0.9655172413793104,0.9482758620689655,0.9827586206896551,0.969053934571176,0.012918548848474109,1,0.9459459459459459,0.972972972972973,0.9459459459459459,0.9166666666666667,0.9722222222222222,0.9507507507507509,0.020797828415099025,1,0.9929054054054055,0.9864864864864865,0.9791310297639412,0.9767361111111111,0.9708333333333333,0.9812184732200556,0.007702421286910051,11,0.9428571428571428,0.9722222222222222,0.9428571428571428,0.9090909090909091,0.9714285714285714,0.9476911976911977,0.02324630090484229,1,0.8918918918918919,0.9459459459459459,0.8918918918918919,0.8333333333333334,0.9444444444444444,0.9015015015015015,0.04159565683019806,3,0.8918918918918919,0.9459459459459459,0.8918918918918919,0.8333333333333334,0.9444444444444444,0.9015015015015015,0.04159565683019806,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9523809523809523,0.975609756097561,0.9518072289156626,0.9302325581395349,0.975609756097561,0.9571280503262543,0.01707255385574101,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,5,Holdout,,T1000_itrr500_th100_topR5
dfcmplt_SITE2,dfcmplt_SITE2_Holdout,2024-04-30 15:29:01.680576,,,1.1832607746124268,0.14670885434025877,0.07119808197021485,0.008720555080873793,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,1000,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9401709401709402,0.9658119658119658,0.9568965517241379,0.9482758620689655,0.9655172413793104,0.955334512231064,0.00995653989654923,13,0.927195945945946,0.960472972972973,0.9396168320218954,0.9166666666666667,0.9520833333333334,0.9392071501881629,0.01594077523233358,13,0.9804054054054054,0.9760135135135135,0.9651043448511802,0.9572916666666667,0.965625,0.9688879860873533,0.008280842133089206,20,0.9041095890410958,0.9459459459459459,0.9295774647887324,0.9090909090909091,0.9428571428571428,0.9263162103447652,0.017084553150201322,14,0.8918918918918919,0.9459459459459459,0.8918918918918919,0.8333333333333334,0.9166666666666666,0.895945945945946,0.037101369877430616,9,0.8918918918918919,0.9459459459459459,0.8918918918918919,0.8333333333333334,0.9166666666666666,0.895945945945946,0.037101369877430616,9,0.9625,0.975,0.9873417721518988,1.0,0.9875,0.9824683544303797,0.012735287592830555,28,0.9166666666666666,0.9459459459459459,0.9705882352941176,1.0,0.9705882352941176,0.9607578166401696,0.027916461939574873,27,0.9506172839506173,0.975,0.9512195121951219,0.9302325581395349,0.9634146341463414,0.954096797686323,0.014924166040643524,11,0.9166666666666666,0.9459459459459459,0.9705882352941176,1.0,0.9705882352941176,0.9607578166401696,0.027916461939574873,27,5,Holdout,,T1000_itrr500_th100_topR5
dfcmplt_SITE2,dfcmplt_SITE2_Holdout,2024-04-30 15:29:01.680576,,,0.20332021713256837,0.0038928775603388234,0.08146324157714843,0.003906427912320637,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9487179487179487,0.9743589743589743,0.9482758620689655,0.9482758620689655,0.9827586206896551,0.9604774535809018,0.015001270961557758,7,0.9334459459459459,0.9594594594594594,0.9332877180978447,0.9166666666666667,0.9722222222222222,0.9430164024784279,0.02001950821151806,7,0.9888513513513514,0.9797297297297297,0.9702360588436538,0.9784722222222221,0.9729166666666667,0.9780412057627247,0.006435485302572323,13,0.9166666666666666,0.9577464788732394,0.9166666666666666,0.9090909090909091,0.9714285714285714,0.9343198585452106,0.02524136830452107,7,0.8918918918918919,0.918918918918919,0.8918918918918919,0.8333333333333334,0.9444444444444444,0.8960960960960961,0.036967442663001,7,0.8918918918918919,0.918918918918919,0.8918918918918919,0.8333333333333334,0.9444444444444444,0.8960960960960961,0.036967442663001,7,0.975,1.0,0.9746835443037974,1.0,1.0,0.9899367088607594,0.01232537047112341,18,0.9428571428571428,1.0,0.9428571428571428,1.0,1.0,0.9771428571428572,0.027994168488950616,17,0.9512195121951219,0.963855421686747,0.9506172839506173,0.9302325581395349,0.975609756097561,0.9543069064139165,0.015150611277302165,9,0.9428571428571428,1.0,0.9428571428571428,1.0,1.0,0.9771428571428572,0.027994168488950616,17,5,Holdout,,T1000_itrr500_th100_topR5
dfcmplt_SITE2,dfcmplt_SITE2_Holdout,2024-04-30 15:29:01.680576,,,1.1148065090179444,0.2198241692990413,0.06750349998474121,0.015848377660340012,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,1000,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9401709401709402,0.9658119658119658,0.9482758620689655,0.9396551724137931,0.9655172413793104,0.9518862363689949,0.011658577367593157,23,0.927195945945946,0.960472972972973,0.9332877180978447,0.9027777777777778,0.9520833333333334,0.9351635496255749,0.0202123015086792,17,0.9793918918918918,0.9692567567567567,0.9565514881970578,0.9642361111111111,0.9642361111111111,0.9667344718135856,0.0075199597353585316,24,0.9041095890410958,0.9459459459459459,0.9166666666666666,0.8923076923076924,0.9428571428571428,0.9203774073637087,0.021096962273798047,18,0.8918918918918919,0.9459459459459459,0.8918918918918919,0.8055555555555556,0.9166666666666666,0.8903903903903905,0.046857914300586063,16,0.8918918918918919,0.9459459459459459,0.8918918918918919,0.8055555555555556,0.9166666666666666,0.8903903903903905,0.046857914300586063,16,0.9625,0.975,0.9746835443037974,1.0,0.9875,0.9799367088607595,0.012772976726888317,33,0.9166666666666666,0.9459459459459459,0.9428571428571428,1.0,0.9705882352941176,0.9552115981527747,0.028166073668665657,33,0.9506172839506173,0.975,0.9506172839506173,0.9195402298850575,0.9634146341463414,0.9518378863865266,0.018529020221467803,16,0.9166666666666666,0.9459459459459459,0.9428571428571428,1.0,0.9705882352941176,0.9552115981527747,0.028166073668665657,33,5,Holdout,,T1000_itrr500_th100_topR5
dfcmplt_SITE2,dfcmplt_SITE2_Holdout,2024-04-30 15:29:01.680576,,,0.1690981388092041,0.04247632438504331,0.07064743041992187,0.02061481089892435,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9487179487179487,0.9743589743589743,0.9482758620689655,0.9482758620689655,0.9827586206896551,0.9604774535809018,0.015001270961557758,7,0.9334459459459459,0.9594594594594594,0.9332877180978447,0.9166666666666667,0.9722222222222222,0.9430164024784279,0.02001950821151806,7,0.9831081081081081,0.9746621621621622,0.969209716045159,0.9753472222222221,0.9697916666666667,0.9744237750408636,0.004999401226950865,17,0.9166666666666666,0.9577464788732394,0.9166666666666666,0.9090909090909091,0.9714285714285714,0.9343198585452106,0.02524136830452107,7,0.8918918918918919,0.918918918918919,0.8918918918918919,0.8333333333333334,0.9444444444444444,0.8960960960960961,0.036967442663001,7,0.8918918918918919,0.918918918918919,0.8918918918918919,0.8333333333333334,0.9444444444444444,0.8960960960960961,0.036967442663001,7,0.975,1.0,0.9746835443037974,1.0,1.0,0.9899367088607594,0.01232537047112341,18,0.9428571428571428,1.0,0.9428571428571428,1.0,1.0,0.9771428571428572,0.027994168488950616,17,0.9512195121951219,0.963855421686747,0.9506172839506173,0.9302325581395349,0.975609756097561,0.9543069064139165,0.015150611277302165,9,0.9428571428571428,1.0,0.9428571428571428,1.0,1.0,0.9771428571428572,0.027994168488950616,17,5,Holdout,,T1000_itrr500_th100_topR5
dfcmplt_SITE2,dfcmplt_SITE2_Holdout,2024-04-30 15:29:01.680576,,,1.2201782703399657,0.19220564427366207,0.07832684516906738,0.008172057599219448,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,1000,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9401709401709402,0.9658119658119658,0.9482758620689655,0.9482758620689655,0.9741379310344828,0.955334512231064,0.012593082180952116,13,0.927195945945946,0.960472972972973,0.9332877180978447,0.9166666666666667,0.9583333333333333,0.9391913274033528,0.017351812295077002,15,0.9739864864864864,0.9689189189189189,0.9538145740677386,0.9583333333333334,0.9607638888888889,0.9631634403390732,0.00730414872521604,28,0.9041095890410958,0.9459459459459459,0.9166666666666666,0.9090909090909091,0.9565217391304348,0.9264669699750104,0.020883225674544783,13,0.8918918918918919,0.9459459459459459,0.8918918918918919,0.8333333333333334,0.9166666666666666,0.895945945945946,0.037101369877430616,9,0.8918918918918919,0.9459459459459459,0.8918918918918919,0.8333333333333334,0.9166666666666666,0.895945945945946,0.037101369877430616,9,0.9625,0.975,0.9746835443037974,1.0,1.0,0.9824367088607595,0.015032145228204556,30,0.9166666666666666,0.9459459459459459,0.9428571428571428,1.0,1.0,0.9610939510939511,0.03335622316501879,25,0.9506172839506173,0.975,0.9506172839506173,0.9302325581395349,0.963855421686747,0.9540645095455034,0.015005901222841561,13,0.9166666666666666,0.9459459459459459,0.9428571428571428,1.0,1.0,0.9610939510939511,0.03335622316501879,25,5,Holdout,,T1000_itrr500_th100_topR5
dfcmplt_SITE2,dfcmplt_SITE2_Holdout,2024-04-30 15:29:01.680576,,,0.1801845073699951,0.017948819721233432,0.07894196510314941,0.0015748961794465111,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9658119658119658,0.9829059829059829,0.9655172413793104,0.9482758620689655,0.9827586206896551,0.969053934571176,0.012918548848474109,1,0.9459459459459459,0.972972972972973,0.9459459459459459,0.9166666666666667,0.9722222222222222,0.9507507507507509,0.020797828415099025,1,0.9929054054054055,0.9864864864864865,0.9791310297639412,0.9767361111111111,0.9708333333333333,0.9812184732200556,0.007702421286910051,11,0.9428571428571428,0.9722222222222222,0.9428571428571428,0.9090909090909091,0.9714285714285714,0.9476911976911977,0.02324630090484229,1,0.8918918918918919,0.9459459459459459,0.8918918918918919,0.8333333333333334,0.9444444444444444,0.9015015015015015,0.04159565683019806,3,0.8918918918918919,0.9459459459459459,0.8918918918918919,0.8333333333333334,0.9444444444444444,0.9015015015015015,0.04159565683019806,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9523809523809523,0.975609756097561,0.9518072289156626,0.9302325581395349,0.975609756097561,0.9571280503262543,0.01707255385574101,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,5,Holdout,,T1000_itrr500_th100_topR5
